,AR,D_fit,Deff1,Deff2,MSD_ratio,Mean_Intensity,Quality,SN_Ratio,Track_ID,X,Y,alpha,asymmetry1,asymmetry2,asymmetry3,boundedness,efficiency,elongation,fractal_dim,frames,kurtosis,straightness,trappedness
308,7.151405386655862,6.914357023378404,4.66724752603938,,0.0014383800208293829,366.2621379028684,16.870151720550002,1.5428882296857895,308.0,888.4486898950844,1643.076198484079,0.8892565313646672,0.9995327576294734,0.010809157693024946,0.6517011882760827,0.029058662808437875,0.8379651207734812,0.8601673453072669,1.65173192626251,38.0,1.6822432710986766,0.1792746601245019,-0.21835469227911042
309,2.245605634300151,6.2662400367543265,2.217301863589979,,0.06660097329897136,283.71865025082354,11.791226106523528,1.2802009555119116,309.0,786.1524922040837,1825.957225793879,0.5073538122713896,0.8725656517156795,0.18457019913685685,0.270406583359608,0.034806818456295775,0.3161654639594715,0.5546858340905202,1.5802956974035385,34.0,2.401111234290261,0.11425605580211544,-0.2165969445176381
310,2.809828309599694,14.848521764800266,2.165652155678306,,1.8755468588264739,346.6940264477647,15.387282427616473,1.6645255009261763,310.0,580.0328256984872,1813.9990221935618,3.1006370210057526e-08,0.9705990090831976,0.08637318638397133,0.4363838154859668,0.10815030443684115,0.00042461953216099343,0.6441063688540933,1.9636313851102447,34.0,3.9293421235411037,0.004623218437338671,-0.1943903502326536
311,2.1041030047674636,1.5201503670247694,1.0700317554771406,,0.0693383521037739,280.6322019692973,11.767539359434865,1.1032513642817297,311.0,739.4383739767279,1914.1982682599246,0.8603839808955475,0.9386777783843633,0.1257753288311342,0.3588452971011808,0.041249909949022036,0.6603462203590207,0.5247380961225728,1.685823111934432,37.0,1.8842827433785418,0.16205804858673803,-0.21462970417963212
312,12.622755174591546,15.119214506404205,7.297352459888489,,0.04102417423311469,287.94518272411904,11.113271077474524,1.1863053816940474,312.0,903.6308575867081,2024.897425426622,0.5810689415099859,0.9996976553722084,0.008694687207814893,0.659536631471939,0.031011387099409204,0.8400871029732327,0.9207779929049952,1.2230460190836387,21.0,2.6092712763636,0.2840253643100068,-0.2177572775365273
313,6.479445909215066,0.0888568057465948,3.5459850075987562,,-0.08319780282718052,351.8545588777857,10.27921476819095,1.2132381960860474,313.0,609.8703808930694,1582.0331272792337,2.4819203153329035,0.9981408639324248,0.02156887961707081,0.613716206565553,0.01522961615225695,3.730027357927382,0.8456658155633647,1.1067609937672054,21.0,3.4121722192385895,0.6441879204282778,-0.22259393432789354
314,1.278774852167074,1.4330618892378892,0.1855789066222236,,2.4506551726648897,331.164728682125,13.274501800557502,1.4538184525862499,314.0,626.843806435906,1704.7019807006623,2.403943976269036e-08,0.6721886424180293,0.3146091625316068,0.14607902646579365,0.18542871810214218,0.025480910565543774,0.21800151269369172,2.1097725760066686,16.0,2.7483303396264818,0.060347395053440084,-0.17143075457446355
315,2.3240749065955844,33.75208386847293,5.807087975422954,,0.05282243758422779,285.12508809020454,11.860362890999015,1.1718868272441665,315.0,828.7369543463404,1843.2762291849315,0.24159101603033392,0.8513002497046783,0.20056390581778327,0.2506440458677478,0.016791688364812422,0.44108761839672445,0.5697212696707579,1.5699642996835637,66.0,2.0976745014472558,0.10071054424010874,-0.22211434897003968
316,2.5904924316208473,4.416615507177159,2.262402941878454,,0.21412312140479423,277.71946880158197,11.413903158218522,1.1276343814742296,316.0,927.4425081998404,1734.5577167000322,0.6941024656674047,0.9831107720848056,0.0652559852570035,0.48611383282203535,0.034864010638842306,0.07835320746723881,0.6139730084544932,1.7402240792035382,61.0,1.8388179326498575,0.04598989467635681,-0.21657946827612085
317,1.0259264399024022,1.0364138280062327,0.2605842466312492,,0.30451639283862253,277.2456395349062,10.700582504285624,1.1116571692305,317.0,740.1043354375989,1658.16789727907,0.41173063036429236,0.8491691920185109,0.20211743988255068,0.2488067937844801,0.2299680226845157,0.17876202206779526,0.025271246450055962,2.2343005561683476,16.0,2.9678717761477658,0.12547724399131382,-0.15839906064572973
318,3.5751768063213936,0.0739922243663924,0.12904477405274511,,0.09461452252422875,357.3732004429643,27.65018299648214,1.0353202146090357,318.0,809.0458582478111,1905.260364939986,1.0592490751790533,0.9904966008828613,0.04885904836622635,0.5296243340870188,0.05642404946449949,0.3658770521113102,0.7202935535294743,1.9967154542150278,56.0,8.908559119813857,0.11324267633940031,-0.2100092104187501
319,3.397198549127732,2.231463846200595,8.083204418185737,,-0.059009052044122115,322.61666666674995,12.7820587158165,1.3186981287279997,319.0,681.839156564738,1735.9492062896181,1.5232627540304085,0.988208002916755,0.05445649491042611,0.5142413859921332,0.046794983139500965,2.212563662165514,0.7056398130580972,1.259312707768684,20.0,3.431864663671442,0.5006734385234952,-0.2129391988349929
320,5.219402660123441,5.083133443933269,3.3528921484768253,,0.0073885492538987504,319.4396605907702,11.327979422899459,1.2752058994593378,320.0,890.1772559656022,1641.1266786967046,0.9285199253088371,0.9982689423961278,0.020812000787160716,0.6162897220751021,0.038244183254098604,0.6006611462813868,0.8084071942484794,1.6414849331026597,37.0,1.4202418180178533,0.17522997455250428,-0.21554703312419932
321,2.813972355448708,17.03665879630434,6.410447767210458,,-0.021726188769268656,330.1769656698714,14.113180541990285,1.5064731147515715,321.0,588.7311564589197,1898.2003024548605,0.5912315690582597,0.9687357280436086,0.08911055372980972,0.43039798923590694,0.014285366774760385,2.023167415971994,0.6446304818653619,1.2781961275325706,35.0,3.372201048842984,0.27285421732287696,-0.22288392779261312
322,1.7339251521041257,8.031951871428586,2.0982585160381264,,0.05725627088904828,369.2056251241923,18.156791491394873,1.688048369655,322.0,957.4353186333436,1568.232799167413,0.44760614954945255,0.9355848919712584,0.12901283202123945,0.35321598119538283,0.04059208968794676,0.7905247969900822,0.4232738369435983,1.5348577498973273,39.0,1.6711148571811374,0.20111304122318183,-0.21483040760643113
323,2.1623144054392194,2.3379503014589718,0.8806132988602929,,0.21416094865708551,290.3284138341538,11.80229891262346,1.177266993287269,323.0,903.1093358477639,2011.4621382578148,0.6271087512065144,0.6711317965467866,0.31522757966901016,0.14564780018523862,0.08455618028054751,0.43240703548340875,0.5375325634956054,1.5892085123455426,26.0,3.078344927503354,0.18811788802452398,-0.2014894845234807
324,3.887218987553126,0.753227248155527,0.10986354467375545,,0.6384470028805602,335.9184796198226,16.76449092742258,1.3846527474159678,324.0,830.5098014894435,1643.6778225264545,0.17736683022337643,0.9762451042951824,0.07752629094626255,0.456426374159209,0.11758369395112399,0.14631590835477598,0.7427466774570716,2.299592484006529,31.0,2.7303477752882888,0.0947974053841889,-0.19156373031340346
325,2.7273048161855966,8.301842373112933,1.2513959565798716,,0.5205565856418042,378.9601328902381,13.422464279917143,1.5137437005559047,325.0,611.0861511505956,1617.6714161874497,0.09533167582288396,0.9394645589896609,0.12494009735742131,0.3603140853023157,0.07670016891671,0.02261863401490874,0.6333376474586372,1.6693160081749523,21.0,4.408850892979495,0.04798837420171193,-0.20386259735153445
326,2.1880753997622944,4.927543352218863,0.7459055703749884,,0.1613885826482288,276.26086956526086,10.423686815342391,1.1233191132808695,326.0,772.795951449982,1901.1976760530474,0.3711635748620192,0.9425478356032357,0.12161855517687385,0.3662233821568435,0.14474472641321062,0.319043349177606,0.5429773580432207,1.9926112775093263,23.0,2.2379401591616466,0.1468352469249812,-0.18346250387580132
327,2.6229905159419156,0.14027888439298852,0.022745956812002064,,0.5214213114808733,315.5262891809348,10.242739470110651,1.4115399840906526,327.0,672.1668045763909,1724.4552548718318,0.5027443851630552,0.9000224070445041,0.16225849501167922,0.3007907885410648,0.1250898072057605,0.22081658656395203,0.6187557698275168,2.0906869243704205,23.0,2.8378124743222317,0.1236365327110584,-0.18931937905577234
328,1.1118582616974966,10.62158554180245,1.4831921007871047,,5.46553075665632,348.76024363223814,16.95895821707857,1.6586479632364286,328.0,1082.7053055285805,1599.7537082824367,9.876036386484532e-08,0.4351201460062746,0.4528611848198645,0.07355130578766332,0.126992469809912,0.021210906601344597,0.1006047852958526,1.7030401897588214,21.0,2.2856720030561752,0.04112271501623612,-0.1887511489041087
329,1.2291407819021443,0.6153598023051785,2.060165176832566,,0.07926124627541287,350.7950792045652,20.5248519234,1.334356551302174,329.0,1298.2149696416764,1623.996901677614,1.4837206561393215,0.1364768549941491,0.6785750233318012,0.018503742410708922,0.1528213543423677,0.633291496030855,0.1864235450291868,1.9133985150285968,23.0,3.5792018310003924,0.22358508884015804,-0.18106415745904925
330,4.167062051779802,0.9001305128409425,5.718910065666679,,-0.05749531924543425,327.34846806952385,15.275942847840955,1.3861238528190476,330.0,1519.4248256472831,1905.5843909511009,1.7999953362869963,0.9948587363705168,0.03589750181612138,0.5675629738265975,0.037709331511856,2.29252188805718,0.7600227720216242,1.3615298245130643,21.0,2.867175968989529,0.4016856768431151,-0.21571033911603776
331,1.4387106036404065,11.092578534600596,2.2289638382356225,0.9125592450846178,0.06357415199228719,326.5154069768,18.047731113431563,1.2662157375936751,331.0,1047.7738687372864,1979.4367622561585,0.43307206868361103,0.5831682713441979,0.3660722947522262,0.11392131274117537,0.02241673162574991,0.17161850601068188,0.3049331829002482,2.027749915812207,160.0,2.200998968487029,0.04250511169546321,-0.22038891351838275
332,1.790205781975518,6.879441381119555,1.9120245993224487,,0.21669377403038576,302.24598560349995,12.614729200097143,1.2800961568537497,332.0,1459.9094881012477,1939.1078239998471,0.340202652008034,0.8228414826656948,0.22070194597923992,0.22787760207253008,0.0499297457592584,0.1456457430192667,0.44140499931997457,1.7064953811878372,28.0,1.9874936516706503,0.08322887574760393,-0.21198455692834273
333,3.771479092772805,0.2705847830590646,5.475854077522662,,-0.05409447400392038,388.22480620144444,21.62456766763889,1.6101142581422223,333.0,1489.5750131428003,1840.755324031383,2.358476281103801,0.9816183300663636,0.0681039262076289,0.4790169737821034,0.06096745627175238,1.8289447437718036,0.7348520367204803,1.5085114721576411,18.0,2.593412293215668,0.3847884132285892,-0.20862917482354937
334,3.7684963145134347,6.474040455154407,1.509579301702943,,0.37146605357669765,294.89555500580326,12.974109730814998,1.1907733959322766,334.0,1431.770403278025,1678.752322427271,0.2820748245545458,0.9906794040223483,0.048384624185143055,0.5309547736901932,0.03950649345036437,0.06276387586271606,0.734642171162873,1.9242773951737073,94.0,1.5005118487354991,0.03549839609856131,-0.2151616996148169
335,2.0006295306388644,11.882696481385556,2.6373828739993055,,0.6479895386766744,328.27551679591664,18.384933471685414,1.3740534831242082,335.0,1301.3691789541585,1866.8666767311063,0.15377645547855154,0.825608518272566,0.21879675812962537,0.22993730344899596,0.08959639619545567,0.11295412882967806,0.5001573331367011,1.8015975088175502,24.0,1.5844839161544206,0.08258349851915993,-0.1999694200380051
336,3.2300405583346588,0.6911091486509794,0.5946514319061402,,0.09222312834276947,298.97693798460006,12.1231910705615,1.35498116312775,336.0,1409.1635807834862,1701.943024729187,1.108171621782638,0.9671851993962499,0.09132977132492538,0.4256171305331768,0.09281633505219374,0.6014645493991398,0.6904063642731535,1.508260599073102,20.0,3.8082690143439946,0.2300378128813146,-0.19899933465058095
337,1.1175693060087735,11.792946978148045,2.345921328280228,,0.04014545334387221,329.1004711962353,18.314801384420292,1.35366497790149,337.0,1127.6512929027888,1820.2483331098458,0.37173619488764614,0.4448651341520686,0.44695964501026486,0.07584668717658766,0.03853537092116489,0.6367798763044101,0.10520090823597694,1.6428657125731356,51.0,1.8643934259553043,0.15410275669343726,-0.21545813417477433
338,1.2790218841302365,6.553935301117777,3.2611689572390836,,0.008729005092440754,336.30892395713096,16.51969273884732,1.504134482143095,338.0,1266.711783234305,1649.4281253197169,0.803465381344995,0.7692616100547923,0.25590464225968235,0.1929961459756499,0.020019365110433385,0.7448637647234573,0.21815254890652447,1.7883999699501185,84.0,2.3314014693078633,0.11224446340026903,-0.22112398777845432
339,1.6459435975360632,2.966811857113985,0.5778721994679328,,0.2802957624583075,320.3152105593784,11.365087560705676,1.1689680288642432,339.0,1515.7451058931779,1828.0458477129905,0.23573138298403712,0.39614882300335374,0.47690986016132964,0.06477460860398819,0.15845780974719073,0.1177726229270533,0.3924457669770852,2.4706517050994665,37.0,2.6187985906901834,0.06967823987716125,-0.17939329789164504
340,1.9811901257568072,19.47097792050178,1.7851967767279522,,0.9530506836182769,320.89082687344643,14.747902824764052,1.3006809474281664,340.0,1476.5872323667677,2033.8021594687355,0.015992468666885674,0.6386425000331358,0.3341187860673267,0.13302732871353617,0.07798347942460217,0.06388450444957326,0.4952528851222677,2.3548818157576323,84.0,3.0297260725515054,0.03378290051615856,-0.2034746199352495
341,2.399398275006637,26.971352139601485,4.37321646218523,,0.6997332685518598,309.57488372096,11.501898193358798,1.26281816147396,341.0,1408.6736434618579,1864.1204587052941,0.15156947094689943,0.8373524326466067,0.21059071366062596,0.23902917736313675,0.0596497755834455,0.1758261885680695,0.5832288409904629,1.6951584031131492,25.0,3.2508607745887925,0.10041798004330056,-0.20902925118282045
342,4.797339899603774,0.0006573930486683486,2.326956820504219,,-0.017201843329139987,351.32299741608335,21.97066921658472,1.3010401421096667,342.0,1323.5761894712014,1620.5152764691697,3.397845714222775,0.9937604218476568,0.039557302000227994,0.5565062588965932,0.024620155276710926,2.0426646556461194,0.7915511469006828,1.4452011100632554,36.0,3.7784843872762917,0.31218160863509,-0.21971369576142674
343,2.9845951504585337,3.188683435683115,2.0573548464963256,,0.055244391461543335,324.71560077516665,10.607435226438334,1.0870111304639585,343.0,1512.759771054607,1803.4768490171944,0.8682864924178901,0.976028633228033,0.07788301819833966,0.45559694290255437,0.04771042979719866,0.3541578550777793,0.664946182115733,1.4694446299794346,24.0,2.3121615745371797,0.1512064554515755,-0.21266033646619587
344,2.312916177967034,3.9774508567556563,0.4357906682302053,,1.9066402543925758,304.66094499809526,13.284302484425238,1.395757690192143,344.0,1363.6462030070054,1933.9901560355818,3.067025935204545e-05,0.9208969364983046,0.14352307836011477,0.3291795441865967,0.2220547945257246,0.011088168775466554,0.5676453779319568,2.253815281974738,21.0,2.121650033765654,0.030738146003210915,-0.1607037442693251
345,1.4300312471593588,14.26270925125826,4.789006893003087,,0.03877659443357178,316.473255814,15.5461993408182,1.25697329091708,345.0,1244.2020634456392,1786.4561833518076,0.5423264867969073,0.7294750753813578,0.28052534008648944,0.17178853161885044,0.044090598171802026,0.6594690677024899,0.3007145808971524,1.7358161036345428,50.0,2.079148918302268,0.1474307820439083,-0.21376338025201447
346,2.7124288460501953,3.2109201822489837,2.2405815252046537,0.833685960884082,0.02828164241052817,341.50910487054716,20.124719583758445,1.349918935055717,346.0,1467.9615146691892,1835.3989050213306,0.7650639172140056,0.9708191744453593,0.0860443389092893,0.4371096010027547,0.010210753090416013,0.5269730215615945,0.6313267345404516,1.623289318070446,106.0,2.8161883890021993,0.0917716066121184,-0.22413609317807404
